#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.2900727801         1.2888813636         3.6719283286         2.8470794580         1.3435685105         3.5765710000         2.7863830000         1.7173990000         1.1602260000         0.6790670000        -0.0407760000        -0.6088680000        -0.6954200000         1.4442530000         1.9696990000         2.0126770000         0.7860860000         1.4665200000         1.9860220000         0.7957370000
        1.2904166076         1.2892037273         3.6708257117         2.8206449611         1.3657014039         3.5459130000         2.7435760000         1.6682310000         1.1081170000         0.6247290000        -0.0994510000        -0.6708740000        -0.7582830000         1.3927530000         1.9212830000         1.9644440000         0.7320850000         1.4150200000         1.9376080000         0.7417110000
        1.2907469823         1.2895117544         3.6697000079         2.7941233628         1.3878242131         3.5158830000         2.7011160000         1.6192450000         1.0561640000         0.5704870000        -0.1581430000        -0.7329850000        -0.8212750000         1.3414080000         1.8730920000         1.9164390000         0.6781870000         1.3636750000         1.8894200000         0.6877870000
        1.2910633780         1.2898049461         3.6685390281         2.7674781673         1.4099245118         3.4867640000         2.6591690000         1.5705710000         1.0044410000         0.5163860000        -0.2168520000        -0.7952450000        -0.8844480000         1.2902970000         1.8252400000         1.8687740000         0.6244440000         1.3125630000         1.8415700000         0.6340180000
        1.2913676784         1.2900850690         3.6673684517         2.7407918633         1.4320231128         3.4580120000         2.6174210000         1.5220290000         0.9528210000         0.4623520000        -0.2755580000        -0.8575460000        -0.9476760000         1.2392780000         1.7775190000         1.8212410000         0.5707730000         1.2615430000         1.7938520000         0.5803190000
        1.2916607017         1.2903528411         3.6661881763         2.7140661549         1.4541181627         3.4296350000         2.5758790000         1.4736270000         0.9013110000         0.4083900000        -0.3342530000        -0.9198810000        -1.0109550000         1.1883610000         1.7299370000         1.7738460000         0.5171790000         1.2106240000         1.7462720000         0.5266980000
        1.2919425288         1.2906083361         3.6649894102         2.6872729606         1.4762025926         3.4018430000         2.5346680000         1.4254430000         0.8499640000         0.3545290000        -0.3929440000        -0.9822880000        -1.0743290000         1.1375980000         1.6825750000         1.7266710000         0.4636960000         1.1598580000         1.6989130000         0.4731870000
        1.2922148493         1.2908530633         3.6637797948         2.6604412950         1.4982784681         3.3744860000         2.4937050000         1.3774300000         0.7987520000         0.3007580000        -0.4516140000        -1.0447240000        -1.1377500000         1.0869580000         1.6353850000         1.6796680000         0.4103110000         1.1092160000         1.6517250000         0.4197720000
        1.2924794033         1.2910885478         3.6625592292         2.6335701614         1.5203468918         3.3475660000         2.4529930000         1.3295910000         0.7476750000         0.2470740000        -0.5102640000        -1.1071880000        -1.2012190000         1.0364430000         1.5883670000         1.6328360000         0.3570210000         1.0586980000         1.6047090000         0.3664530000
        1.2927377295         1.2913160888         3.6613106124         2.6066138600         1.5423855944         3.3215060000         2.4127900000         1.2820980000         0.6968550000         0.1935570000        -0.5688840000        -1.1697320000        -1.2648000000         0.9861770000         1.5416990000         1.5863560000         0.3039130000         1.0084280000         1.5580430000         0.3133140000
        1.2929926006         1.2915380097         3.6600517539         2.5796325168         1.5644064712         3.2959160000         2.3728740000         1.2348200000         0.6462040000         0.1401550000        -0.6274540000        -1.2322760000        -1.3284010000         0.9360660000         1.4952390000         1.5400830000         0.2509290000         0.9583120000         1.5115850000         0.2603000000
        1.2932546896         1.2917634116         3.6587856237         2.5528209039         1.5862296417         3.2711680000         2.3336640000         1.1881950000         0.5961630000         0.0873160000        -0.6855140000        -1.2943530000        -1.3915520000         0.8865510000         1.4494230000         1.4944520000         0.1985170000         0.9087910000         1.4657700000         0.2078560000
        1.2935486168         1.2920131806         3.6575448937         2.5264253910         1.6077462860         3.2468200000         2.2950530000         1.1423100000         0.5468840000         0.0352620000        -0.7427040000        -1.3554910000        -1.4537570000         0.8377690000         1.4042960000         1.4495040000         0.1468890000         0.8600040000         1.4206430000         0.1561960000
        1.2939242252         1.2923259861         3.6565420593         2.5043491763         1.6259170294         3.2254540000         2.2620260000         1.1033560000         0.5051620000        -0.0087230000        -0.7908590000        -1.4068330000        -1.5059780000         0.7964400000         1.3659440000         1.4112970000         0.1032520000         0.8186710000         1.3822920000         0.1125340000
        1.2944170400         1.2927341043         3.6567831603         2.5057678336         1.6256006551         3.2210050000         2.2599840000         1.1025080000         0.5050280000        -0.0082890000        -0.7894420000        -1.4045780000        -1.5035400000         0.7962290000         1.3650240000         1.4103480000         0.1035970000         0.8184620000         1.3813730000         0.1128850000
        1.2946874921         1.2929603380         3.6579594398         2.5261044493         1.6100458390         3.2325100000         2.2845820000         1.1337240000         0.5395490000         0.0289070000        -0.7473860000        -1.3586860000        -1.4566640000         0.8303080000         1.3956320000         1.4407940000         0.1403800000         0.8525480000         1.4119810000         0.1496990000
        1.2950233560         1.2932437889         3.6576249466         2.5169157692         1.6179923478         3.2209010000         2.2689030000         1.1159620000         0.5208900000         0.0095090000        -0.7681810000        -1.3805080000        -1.4787910000         0.8117910000         1.3781080000         1.4233200000         0.1210950000         0.8340300000         1.3944570000         0.1304060000
        1.2952178573         1.2934051480         3.6562752876         2.4895032446         1.6400608333         3.1985110000         2.2304960000         1.0695980000         0.4706920000        -0.0437450000        -0.8270370000        -1.4436510000        -1.5431170000         0.7621400000         1.3325030000         1.3779110000         0.0683080000         0.7843710000         1.3488520000         0.0775840000
        1.2954217151         1.2935714181         3.6549004346         2.4620314975         1.6620894284         3.1781900000         2.1929120000         1.0237210000         0.4207280000        -0.0968600000        -0.8858720000        -1.5068020000        -1.6075150000         0.7127610000         1.2873580000         1.3329680000         0.0156720000         0.7349840000         1.3037060000         0.0249120000
        1.2956191364         1.2937293318         3.6535147543         2.4345195171         1.6841121357         3.1584670000         2.1556740000         0.9780860000         0.3709290000        -0.1498840000        -0.9446830000        -1.5699780000        -1.6719680000         0.6635310000         1.2424430000         1.2882550000        -0.0368580000         0.6857450000         1.2587900000        -0.0276540000
        1.2958080478         1.2938771988         3.6521154151         2.4069584645         1.7061258919         3.1393980000         2.1187980000         0.9327070000         0.3212920000        -0.2028040000        -1.0034620000        -1.6331930000        -1.7364880000         0.6144580000         1.1977670000         1.2437800000        -0.0892760000         0.6366620000         1.2141120000        -0.0801100000
        1.2959907092         1.2940167967         3.6507099334         2.3793788270         1.7281308748         3.1208180000         2.0821350000         0.8874860000         0.2717400000        -0.2556350000        -1.0621820000        -1.6964040000        -1.8010230000         0.5654810000         1.1532210000         1.1994320000        -0.1416150000         0.5876730000         1.1695620000        -0.1324860000
        1.2961653635         1.2941467384         3.6492991383         2.3517744166         1.7501361236         3.1026760000         2.0456550000         0.8423920000         0.2222630000        -0.3083990000        -1.1208650000        -1.7596300000        -1.8655900000         0.5165800000         1.1087850000         1.1551920000        -0.1938930000         0.5387590000         1.1251230000        -0.1848000000
        1.2963367522         1.2942710187         3.6478643986         2.3240477074         1.7721654863         3.0853280000         2.0095390000         0.7975160000         0.1728950000        -0.3611190000        -1.1796180000        -1.8230410000        -1.9303750000         0.4677900000         1.0645570000         1.1111590000        -0.2461220000         0.4899550000         1.0808900000        -0.2370670000
        1.2964999257         1.2943857113         3.6464104668         2.2963281773         1.7941074698         3.0689030000         1.9740060000         0.7531280000         0.1239130000        -0.4135210000        -1.2381500000        -1.8863310000        -1.9950660000         0.4193780000         1.0207920000         1.0675880000        -0.2980250000         0.4415270000         1.0371200000        -0.2890080000
        1.2966573656         1.2944924069         3.6449356361         2.2684652848         1.8161065458         3.0531160000         1.9387380000         0.7088940000         0.0749820000        -0.4659600000        -1.2968270000        -1.9498670000        -2.0600360000         0.3710020000         0.9771590000         1.0241480000        -0.3499530000         0.3931340000         0.9934810000        -0.3409740000
        1.2968089745         1.2945909421         3.6434383956         2.2405362505         1.8380794023         3.0381800000         1.9039700000         0.6650520000         0.0263350000        -0.5182190000        -1.3554440000        -2.0134500000        -2.1250860000         0.3228890000         0.9338960000         0.9810750000        -0.4016820000         0.3450020000         0.9502120000        -0.3927440000
        1.2969539181         1.2946807906         3.6419258949         2.2125584751         1.8600370585         3.0238990000         1.8695970000         0.6215350000        -0.0220670000        -0.5703340000        -1.4140130000        -2.0770620000        -2.1901930000         0.2749890000         0.8909350000         0.9383020000        -0.4532490000         0.2970830000         0.9072440000        -0.4443520000
        1.2970934991         1.2947627508         3.6404042097         2.1845616619         1.8819743804         3.0101280000         1.8355640000         0.5783200000        -0.0702230000        -0.6223030000        -1.4725060000        -2.1406520000        -2.2553030000         0.2272950000         0.8482560000         0.8958080000        -0.5046470000         0.2493690000         0.8645580000        -0.4957930000
        1.2972268594         1.2948363218         3.6388750548         2.1565409367         1.9039029354         2.9968030000         1.8018380000         0.5353820000        -0.1181520000        -0.6741520000        -1.5309510000        -2.2042390000        -2.3204330000         0.1797770000         0.8058330000         0.8535660000        -0.5559000000         0.2018300000         0.8221270000        -0.5470900000
        1.2973554970         1.2949023375         3.6373526096         2.1285358498         1.9258401656         2.9835280000         1.7681950000         0.4925670000        -0.1659560000        -0.7259530000        -1.5893610000        -2.2677790000        -2.3855300000         0.1323310000         0.7635140000         0.8114230000        -0.6070840000         0.1543630000         0.7798010000        -0.5983200000
        1.2974779311         1.2949600307         3.6358030855         2.1004572605         1.9477398044         2.9712300000         1.7352130000         0.4502880000        -0.2133400000        -0.7775180000        -1.6476940000        -2.3313570000        -2.4507100000         0.0852540000         0.7217120000         0.7697950000        -0.6579900000         0.1072610000         0.7379910000        -0.6492740000
        1.2975956928         1.2950101825         3.6342379998         2.0723366463         1.9696167009         2.9595850000         1.7027150000         0.4084220000        -0.2603830000        -0.8289030000        -1.7059610000        -2.3949380000        -2.5159280000         0.0384700000         0.6803070000         0.7285620000        -0.7086780000         0.0604520000         0.6965790000        -0.7000130000
        1.2977086258         1.2950526896         3.6326812266         2.0442423264         1.9914980012         2.9479670000         1.6703370000         0.3667150000        -0.3072620000        -0.8802250000        -1.7641790000        -2.4584490000        -2.5810920000        -0.0082140000         0.6390450000         0.6874660000        -0.7592720000         0.0137440000         0.6553090000        -0.7506590000
        1.2978171820         1.2950877325         3.6310840630         2.0160284041         2.0133348469         2.9376790000         1.6388750000         0.3257240000        -0.3535880000        -0.9312510000        -1.8223280000        -2.5220510000        -2.6464090000        -0.0544120000         0.5984830000         0.6470700000        -0.8095110000        -0.0324800000         0.6147380000        -0.8009540000
        1.2979208290         1.2951151431         3.6294705259         1.9877685323         2.0351495984         2.9291040000         1.6081990000         0.2852650000        -0.3995490000        -0.9821150000        -1.8804550000        -2.5856160000        -2.7117650000        -0.1002910000         0.5584330000         0.6071850000        -0.8595390000        -0.0783860000         0.5746800000        -0.8510410000
        1.2980204995         1.2951352144         3.6278693948         1.9595447902         2.0569753897         2.9218530000         1.5779240000         0.2450140000        -0.4453970000        -1.0329730000        -1.9385960000        -2.6490440000        -2.7770470000        -0.1460440000         0.5185740000         0.5674900000        -0.9095280000        -0.1241710000         0.5348110000        -0.9010920000
        1.2981162948         1.2951479145         3.6262163573         1.9311789501         2.0787331889         2.9167750000         1.5487520000         0.2054740000        -0.4907970000        -1.0834620000        -1.9965780000        -2.7125600000        -2.8425080000        -0.1912970000         0.4793790000         0.5284610000        -0.9591370000        -0.1694550000         0.4956030000        -0.9507620000
        1.2982079657         1.2951532095         3.6245733096         1.9028306839         2.1005108984         2.9121430000         1.5195760000         0.1658390000        -0.5363610000        -1.1339530000        -2.0544880000        -2.7760270000        -2.9079510000        -0.2366920000         0.4400410000         0.4892840000        -1.0087770000        -0.2148760000         0.4562480000        -1.0004630000
        1.2982962914         1.2951511618         3.6229084794         1.8744424161         2.1222390221         2.9088150000         1.4910280000         0.1266300000        -0.5816760000        -1.1841900000        -2.1122260000        -2.8394560000        -2.9734140000        -0.2818220000         0.4010750000         0.4504780000        -1.0581670000        -0.2600400000         0.4172630000        -1.0499130000
        1.2983807074         1.2951417569         3.6212229092         1.8459913106         2.1439445633         2.9066230000         1.4630590000         0.0878330000        -0.6267120000        -1.2342320000        -2.1698640000        -2.9029110000        -3.0389580000        -0.3266920000         0.3624730000         0.4120330000        -1.1073520000        -0.3049450000         0.3786400000        -1.0991590000
        1.2984618857         1.2951249345         3.6195312149         1.8175108553         2.1656524759         2.9050150000         1.4354110000         0.0493050000        -0.6715520000        -1.2841720000        -2.2274500000        -2.9663720000        -3.1045450000        -0.3714150000         0.3240960000         0.3738090000        -1.1564230000        -0.3497040000         0.3402410000        -1.1482910000
        1.2985400531         1.2951006222         3.6178428933         1.7890383775         2.1873633945         2.9036240000         1.4079570000         0.0110020000        -0.7162150000        -1.3340330000        -2.2849780000        -3.0297860000        -3.1701070000        -0.4160180000         0.2859080000         0.3357680000        -1.2053930000        -0.3943460000         0.3020300000        -1.1973240000
        1.2986146030         1.2950690085         3.6161191240         1.7604741538         2.2090218251         2.9035210000         1.3814390000        -0.0264940000        -0.7602660000        -1.3835620000        -2.3423880000        -3.0932380000        -3.2357700000        -0.4601020000         0.2484830000         0.2984860000        -1.2539760000        -0.4384690000         0.2645810000        -1.2459730000
        1.2986865136         1.2950297069         3.6143968683         1.7319188353         2.2306748302         2.9034990000         1.3552130000        -0.0636100000        -0.8039160000        -1.4329700000        -2.3997430000        -3.1566360000        -3.3013990000        -0.5039610000         0.2114080000         0.2615480000        -1.3023880000        -0.4823690000         0.2274840000        -1.2944550000
        1.2987555058         1.2949828224         3.6126514673         1.7032929743         2.2523032571         2.9041610000         1.3297250000        -0.0999900000        -0.8469050000        -1.4821310000        -2.4570480000        -3.2200740000        -3.3671100000        -0.5473710000         0.1750370000         0.2253090000        -1.3504770000        -0.5258210000         0.1910920000        -1.3426180000
        1.2988219497         1.2949280616         3.6108999439         1.6746572950         2.2739143736         2.9049250000         1.3047230000        -0.1357730000        -0.8893700000        -1.5311030000        -2.5143000000        -3.2834720000        -3.4328060000        -0.5904200000         0.1392410000         0.1896390000        -1.3982960000        -0.5689120000         0.1552780000        -1.3905170000
        1.2988857498         1.2948654372         3.6091287940         1.6459681304         2.2954978350         2.9060780000         1.2804770000        -0.1707260000        -0.9313410000        -1.5798120000        -2.5715080000        -3.3468820000        -3.4985520000        -0.6329160000         0.1042540000         0.1547710000        -1.4457470000        -0.6114550000         0.1202760000        -1.4380530000
        1.2989469791         1.2947948614         3.6073374300         1.6172234703         2.3170532700         2.9075220000         1.2570290000        -0.2047810000        -0.9725180000        -1.6282440000        -2.6286790000        -3.4103060000        -3.5643470000        -0.6748070000         0.0701510000         0.1207810000        -1.4927980000        -0.6533890000         0.0861610000        -1.4851980000
        1.2990058536         1.2947161105         3.6055412210         1.5884684618         2.3385969326         2.9087180000         1.2341330000        -0.2380920000        -1.0129850000        -1.6764750000        -2.6858390000        -3.4736990000        -3.6301290000        -0.7162310000         0.0367880000         0.0875230000        -1.5395240000        -0.6948570000         0.0527900000        -1.5320250000
        1.2990624980         1.2946289294         3.6037269346         1.5596599232         2.3601189884         2.9099300000         1.2120610000        -0.2704260000        -1.0525380000        -1.7244320000        -2.7429950000        -3.5371120000        -3.6959640000        -0.7570330000         0.0044020000         0.0552350000        -1.5858210000        -0.7357030000         0.0204010000        -1.5784330000
        1.2991169858         1.2945331341         3.6019197471         1.5308813584         2.3816365755         2.9103720000         1.1903820000        -0.3020890000        -1.0913640000        -1.7722280000        -2.8001530000        -3.6004440000        -3.7617200000        -0.7974290000        -0.0272990000         0.0236240000        -1.6318160000        -0.7761390000        -0.0112970000        -1.6245480000
        1.2991694748         1.2944285607         3.6001002438         1.5020636581         2.4031410770         2.9110520000         1.1691900000        -0.3333940000        -1.1295020000        -1.8199220000        -2.8572440000        -3.6637780000        -3.8275300000        -0.8375440000        -0.0586780000        -0.0076660000        -1.6775600000        -0.8162960000        -0.0426730000        -1.6704190000
        1.2992200839         1.2943150296         3.5982654695         1.4732110533         2.4246163679         2.9147920000         1.1490330000        -0.3643530000        -1.1674000000        -1.8676010000        -2.9143350000        -3.7269640000        -3.8933370000        -0.8773550000        -0.0897750000        -0.0386780000        -1.7231210000        -0.8561490000        -0.0737720000        -1.7161170000
        1.2992687334         1.2941923302         3.5964104086         1.4442957476         2.4460701372         2.9194430000         1.1294930000        -0.3949910000        -1.2050360000        -1.9151630000        -2.9713260000        -3.7901550000        -3.9592250000        -0.9168650000        -0.1206160000        -0.0694360000        -1.7684420000        -0.8957020000        -0.1046170000        -1.7615810000
        1.2993155481         1.2940600402         3.5945560763         1.4153853720         2.4675186702         2.9241740000         1.1102100000        -0.4254650000        -1.2426150000        -1.9626600000        -3.0282240000        -3.8532890000        -4.0250960000        -0.9562170000        -0.1513440000        -0.1000850000        -1.8136170000        -0.9350980000        -0.1353520000        -1.8069050000
        1.2993605488         1.2939180597         3.5926733545         1.3863948374         2.4889305490         2.9297080000         1.0918480000        -0.4551540000        -1.2795490000        -2.0098670000        -3.0850090000        -3.9164450000        -4.0910600000        -0.9950420000        -0.1813430000        -0.1300110000        -1.8583940000        -0.9739680000        -0.1653580000        -1.8518360000
        1.2994039234         1.2937657115         3.5907764458         1.3573851405         2.5103013592         2.9355850000         1.0742600000        -0.4840460000        -1.3158110000        -2.0567690000        -3.1416620000        -3.9795350000        -4.1570020000        -1.0333670000        -0.2105880000        -0.1591880000        -1.9027830000        -1.0123380000        -0.1946090000        -1.8963840000
        1.2994457547         1.2936025093         3.5888800647         1.3283607957         2.5316852783         2.9412220000         1.0571500000        -0.5122880000        -1.3515280000        -2.1034990000        -3.1983120000        -4.0426140000        -4.2229580000        -1.0713720000        -0.2392110000        -0.1877510000        -1.9469520000        -1.0503880000        -0.2232340000        -1.9407100000
        1.2994860789         1.2934281463         3.5869727234         1.2993097731         2.5530482812         2.9468790000         1.0408960000        -0.5394560000        -1.3863500000        -2.1498810000        -3.2549090000        -4.1056640000        -4.2889130000        -1.1088000000        -0.2667780000        -0.2152670000        -1.9907100000        -1.0878630000        -0.2508010000        -1.9846280000
        1.2995248826         1.2932425575         3.5850331761         1.2701781537         2.5743592802         2.9530460000         1.0260760000        -0.5649490000        -1.4197970000        -2.1957010000        -3.3114250000        -4.1687220000        -4.3549270000        -1.1452960000        -0.2926890000        -0.2411370000        -2.0337780000        -1.1244070000        -0.2767060000        -2.0279020000
        1.2995622619         1.2930451695         3.5830900787         1.2410407157         2.5956579268         2.9587980000         1.0121720000        -0.5890720000        -1.4520860000        -2.2411110000        -3.3679370000        -4.2317350000        -4.4209060000        -1.1811150000        -0.3172200000        -0.2656380000        -2.0762840000        -1.1602750000        -0.3012220000        -2.0706740000
        1.2995984358         1.2928345946         3.5811654043         1.2119412084         2.6169878930         2.9634030000         0.9987400000        -0.6121000000        -1.4834230000        -2.2862660000        -3.4245360000        -4.2946990000        -4.4868110000        -1.2164950000        -0.3406250000        -0.2890230000        -2.1187040000        -1.1957040000        -0.3246020000        -2.1130890000
        1.2996332886         1.2926112384         3.5792277871         1.1828057324         2.6382977534         2.9676300000         0.9866140000        -0.6332120000        -1.5131350000        -2.3308580000        -3.4811660000        -4.3576560000        -4.5527170000        -1.2509180000        -0.3620780000        -0.3104680000        -2.1605060000        -1.2301770000        -0.3460170000        -2.1550900000
        1.2996669575         1.2923739828         3.5772655321         1.1536059500         2.6595686843         2.9716620000         0.9762020000        -0.6519150000        -1.5408020000        -2.3747290000        -3.5378220000        -4.4206260000        -4.6186530000        -1.2841080000        -0.3810710000        -0.3294670000        -2.2013560000        -1.2634170000        -0.3649580000        -2.1962630000
        1.2996993519         1.2921232006         3.5753042953         1.1244207090         2.6808245827         2.9747140000         0.9670370000        -0.6684980000        -1.5666150000        -2.4180040000        -3.5945430000        -4.4835380000        -4.6845070000        -1.3162770000        -0.3978660000        -0.3462810000        -2.2414790000        -1.2956360000        -0.3816830000        -2.2365410000
        1.2997306911         1.2918570737         3.5733319235         1.0952138782         2.7020523585         2.9769930000         0.9594750000        -0.6825740000        -1.5901950000        -2.4605990000        -3.6513390000        -4.5464320000        -4.7503390000        -1.3471820000        -0.4120520000        -0.3604980000        -2.2808380000        -1.3265910000        -0.3957760000        -2.2761150000
        1.2997608757         1.2915760541         3.5713373059         1.0659204746         2.7232726962         2.9788470000         0.9532150000        -0.6949320000        -1.6117730000        -2.5031340000        -3.7082180000        -4.6094690000        -4.8163670000        -1.3770040000        -0.4243370000        -0.3728090000        -2.3196450000        -1.3564570000        -0.4079360000        -2.3151780000
        1.2997900113         1.2912790035         3.5693407995         1.0366706511         2.7444364859         2.9800080000         0.9477650000        -0.7061680000        -1.6317710000        -2.5457050000        -3.7649910000        -4.6724150000        -4.8823430000        -1.4059800000        -0.4353240000        -0.3838140000        -2.3580070000        -1.3854710000        -0.4187680000        -2.3538340000
        1.2998181915         1.2909645441         3.5673259495         1.0073693381         2.7655725100         2.9807970000         0.9434590000        -0.7159570000        -1.6500570000        -2.5881940000        -3.8217570000        -4.7354110000        -4.9484220000        -1.4340010000        -0.4447240000        -0.3932270000        -2.3958480000        -1.4135230000        -0.4279850000        -2.3920030000
        1.2998453826         1.2906326646         3.5652985410         0.9780046165         2.7867158187         2.9824090000         0.9406440000        -0.7241170000        -1.6667550000        -2.6306370000        -3.8787830000        -4.7983610000        -5.0145330000        -1.4611620000        -0.4524310000        -0.4009590000        -2.4332890000        -1.4407150000        -0.4354900000        -2.4297980000
        1.2998716398         1.2902823752         3.5632755434         0.9486750486         2.8078353905         2.9835710000         0.9386810000        -0.7311130000        -1.6823090000        -2.6729030000        -3.9358230000        -4.8611660000        -5.0805150000        -1.4876870000        -0.4589420000        -0.4075010000        -2.4703330000        -1.4672690000        -0.4417850000        -2.4672080000
        1.2998970566         1.2899119879         3.5612473059         0.9193260824         2.8289466013         2.9840210000         0.9376740000        -0.7367410000        -1.6966620000        -2.7147000000        -3.9928640000        -4.9239460000        -5.1464800000        -1.5135020000        -0.4640820000        -0.4126820000        -2.5068750000        -1.4931130000        -0.4467010000        -2.5041240000
        1.2999215874         1.2895216087         3.5591868733         0.8898741670         2.8500252077         2.9843740000         0.9384780000        -0.7400810000        -1.7091910000        -2.7556580000        -4.0498950000        -4.9867710000        -5.2125190000        -1.5381270000        -0.4669640000        -0.4156200000        -2.5425470000        -1.5177670000        -0.4493510000        -2.5401740000
        1.2999453584         1.2891087678         3.5571553668         0.8605254596         2.8711087003         2.9834310000         0.9396230000        -0.7425460000        -1.7212250000        -2.7961400000        -4.1068810000        -5.0493960000        -5.2783100000        -1.5624720000        -0.4690430000        -0.4177700000        -2.5778870000        -1.5421440000        -0.4512030000        -2.5758760000
        1.2999682997         1.2886740660         3.5551169142         0.8311564467         2.8921772975         2.9820030000         0.9422130000        -0.7429500000        -1.7319280000        -2.8358990000        -4.1638410000        -5.1119510000        -5.3440190000        -1.5859150000        -0.4691620000        -0.4179810000        -2.6124450000        -1.5656240000        -0.4510990000        -2.6107770000
        1.2999905584         1.2882142011         3.5530583927         0.8016873591         2.9132571630         2.9803550000         0.9467460000        -0.7406890000        -1.7409780000        -2.8742630000        -4.2208690000        -5.1745610000        -5.4097800000        -1.6082300000        -0.4667500000        -0.4156880000        -2.6460450000        -1.5879820000        -0.4484710000        -2.6446970000
        1.3000120225         1.2877306784         3.5509765925         0.7721841324         2.9342700125         2.9787770000         0.9537720000        -0.7350610000        -1.7479360000        -2.9107820000        -4.2777760000        -5.2370370000        -5.4754010000        -1.6290310000        -0.4611390000        -0.4102280000        -2.6783100000        -1.6088360000        -0.4426550000        -2.6772500000
        1.3000328252         1.2872199338         3.5488967870         0.7426721066         2.9552903819         2.9767610000         0.9626810000        -0.7266020000        -1.7534260000        -2.9458460000        -4.3346930000        -5.2994250000        -5.5408940000        -1.6487800000        -0.4528920000        -0.4021640000        -2.7095390000        -1.6286490000        -0.4342190000        -2.7087220000
        1.3000529909         1.2866805234         3.5468057077         0.7131094312         2.9763065651         2.9746890000         0.9741850000        -0.7144310000        -1.7569020000        -2.9789270000        -4.3916240000        -5.3617580000        -5.6063040000        -1.6670750000        -0.4411540000        -0.3906500000        -2.7394040000        -1.6470190000        -0.4223120000        -2.7387770000
        1.3000722969         1.2861180920         3.5447038096         0.6835047895         2.9973135886         2.9726830000         0.9886260000        -0.6980450000        -1.7581270000        -3.0097190000        -4.4485550000        -5.4240140000        -5.6716040000        -1.6837300000        -0.4254520000        -0.3752140000        -2.7677160000        -1.6637660000        -0.4064620000        -2.7672170000
        1.3000912317         1.2855172285         3.5425856147         0.6538608722         3.0182816209         2.9709700000         1.0072450000        -0.6756990000        -1.7558220000        -3.0376820000        -4.5054420000        -5.4862020000        -5.7368310000        -1.6979610000        -0.4040040000        -0.3540830000        -2.7939180000        -1.6781050000        -0.3848850000        -2.7934870000
        1.3001095460         1.2848847033         3.5404577564         0.6241942824         3.0392228677         2.9693040000         1.0315940000        -0.6450200000        -1.7479670000        -3.0626230000        -4.5623310000        -5.5484810000        -5.8022080000        -1.7087490000        -0.3742590000        -0.3247010000        -2.8174790000        -1.6890160000        -0.3550060000        -2.8170870000
        1.3001273293         1.2842162276         3.5383347863         0.5945142252         3.0601848651         2.9673470000         1.0606890000        -0.6072700000        -1.7354340000        -3.0850790000        -4.6193040000        -5.6108800000        -5.8677490000        -1.7167240000        -0.3374400000        -0.2882820000        -2.8388990000        -1.6971270000        -0.3180480000        -2.8385180000
        1.3001445383         1.2835120723         3.5362029318         0.5648191727         3.0811141216         2.9654530000         1.0947020000        -0.5624260000        -1.7181050000        -3.1049490000        -4.6762500000        -5.6733130000        -5.9333780000        -1.7217360000        -0.2935210000        -0.2447960000        -2.8580450000        -1.7022840000        -0.2739820000        -2.8576510000
        1.3001612244         1.2827691181         3.5340646292         0.5351054216         3.1020230093         2.9635580000         1.1330460000        -0.5113390000        -1.6965520000        -3.1225110000        -4.7331880000        -5.7357770000        -5.9990780000        -1.7241450000        -0.2433420000        -0.1950780000        -2.8751820000        -1.7048490000        -0.2236470000        -2.8747490000
        1.3001774460         1.2819832788         3.5319345582         0.5053843583         3.1229574550         2.9613310000         1.1745050000        -0.4556320000        -1.6719260000        -3.1383390000        -4.7901840000        -5.7982820000        -6.0648390000        -1.7247140000        -0.1885160000        -0.1407310000        -2.8908780000        -1.7055810000        -0.1686590000        -2.8903840000
        1.3001931632         1.2811547976         3.5297899665         0.4756370058         3.1438454763         2.9595400000         1.2190090000        -0.3957880000        -1.6447010000        -3.1528170000        -4.8473630000        -5.8605050000        -6.1303160000        -1.7237990000        -0.1296040000        -0.0823350000        -2.9054930000        -1.7048400000        -0.1095820000        -2.9049190000
        1.3002083722         1.2802828751         3.5276498224         0.4459586463         3.1646673715         2.9575400000         1.2652650000        -0.3333020000        -1.6156750000        -3.1661600000        -4.9044290000        -5.9224380000        -6.1954730000        -1.7218100000        -0.0680180000        -0.0212790000        -2.9192040000        -1.7030290000        -0.0478270000        -2.9185320000
        1.3002232023         1.2793582936         3.5254997367         0.4161591475         3.1855525514         2.9552580000         1.3132140000        -0.2683180000        -1.5849610000        -3.1784700000        -4.9616760000        -5.9844990000        -6.2607450000        -1.7188380000        -0.0039060000         0.0422950000        -2.9321200000        -1.7002400000         0.0164620000        -2.9313290000
        1.3002375710         1.2783839000         3.5233178131         0.3862835556         3.2063693082         2.9532700000         1.3637080000        -0.1999780000        -1.5518260000        -3.1891170000        -5.0188160000        -6.0464470000        -6.3258980000        -1.7142100000         0.0635460000         0.1091950000        -2.9436360000        -1.6958010000         0.0840990000        -2.9427010000
        1.3002515440         1.2773534998         3.5211362984         0.3563921329         3.2271842269         2.9509210000         1.4146480000        -0.1310270000        -1.5182570000        -3.1990140000        -5.0759220000        -6.1082580000        -6.3908660000        -1.7092100000         0.1315830000         0.1766790000        -2.9546790000        -1.6909940000         0.1523220000        -2.9535740000
